"Date","Temp (C)","Daily Prec (cm)","Daily ET (cm)","Daily Runoff (cm)","Daily Flow (cm)","Daily Flow (MGD)","Daily Pt Src Flow (cm)","Daily Flow (m^3)","TSS (kg)","TSS (mg/L)","TN (kg)","TN (mg/L)","TP (kg)","TP (mg/L)","PointN (kg)","SepticN (kg)","AnimalN (kg)","StreamN (kg)","UplandN (kg)","GroundN (kg)","TileDrainN (kg)","PointP (kg)","SepticP (kg)","AnimalP (kg)","StreamP (kg)","UplandP (kg)","GroundP (kg)","TileDrainP (kg)","Area (ha)"
" 1935-03-30",-2,0,0,0,.0556,1.0135,0,3836.163,21.9103,5.71151373708528,6.3818,1.66359749997375,.0941,2.45170600894247E-02,0,.6911717667734213229264226689,0,.0109551488114452343718445249,0,5.6797042463449942621421399493,0,0,0,0,.0320766757199116462407607688,0,.0619747628522589536744706493,0,690
" 1935-03-31",-2,0,0,0,.0523,.9527,0,3605.9932,20.5957,5.71151373708528,5.9989,1.66359749997375,.0884,2.45170600894247E-02,0,.6497014607670160435508373108,0,.0102978398827585203095338534,0,5.3389219915642946064136115691,0,0,0,0,.0301520751767169474663151227,0,.0582562770811234164540024105,0,690
" 1935-04-01",-2,.2,0,0,.0491,.8955,0,3389.6336,18.5869,5.48346566262663,5.6386,1.66348347593652,.082,2.41831977084172E-02,0,.6107193731209950809377870704,0,.0092934697798067894372970689,0,5.0185866720704369300287948617,0,0,0,0,.0272112795152742794724058177,0,.0547609004562560114667622651,0,690
" 1935-04-02",-4,.08,0,0,.0462,.8418,0,3186.2556,17.4717,5.48346566262663,5.3003,1.66348347593652,.0771,2.41831977084172E-02,0,.5740762107337353760815198467,0,.0087358615930183820710592448,0,4.7174714717462107142270671743,0,0,0,0,.0255786027443578227040614687,0,.0514752464288806507787565292,0,690
" 1935-04-03",-5,0,0,0,.0434,.7913,0,2995.0803,16.4234,5.48346566262663,4.9823,1.66348347593652,.0724,2.41831977084172E-02,0,.539631638089711253516628655,0,.0082117098974372791467956901,0,4.4344231834414380713734431365,0,0,0,0,.0240438865796963533418177805,0,.0483867316431478117320311374,0,690
" 1935-04-04",-2,.71,0,0,.0408,.7438,0,2815.3754,15.438,5.48346566262663,4.6833,1.66348347593652,.0681,2.41831977084172E-02,0,.5072537398043285783056309349,0,.0077190073035910423979879487,0,4.1683577924349517870910365417,0,0,0,0,.0226012533849145721413087137,0,.0454835277445589430281092691,0,690
" 1935-04-05",-1,1.14,0,0,.0384,.6992,0,2646.4529,14.5117,5.48346566262663,4.4023,1.66348347593652,.064,2.41831977084172E-02,0,.4768185154160688636072930792,0,.0072558668653755798541086717,0,3.9182563248888546798655743522,0,0,0,0,.0212451781818196978128301908,0,.042754516079885406446422713,0,690
" 1935-04-06",0,0,0,0,.0361,.6572,0,2487.6657,13.641,5.48346566262663,4.1382,1.66348347593652,.0602,2.41831977084172E-02,0,.4482094044911047317908554957,0,.0068205148534530450628621514,0,3.683160945395523399073639902,0,0,0,0,.0199704674909105159440603793,0,.0401892451150922820596373503,0,690
" 1935-04-07",0,1.91,0,0,.0339,.6178,0,2338.4058,12.8226,5.48346566262663,3.8899,1.66348347593652,.0566,2.41831977084172E-02,0,.4213168402216384478834041656,0,.0064112839622458623590904224,0,3.4621712886717919951292215042,0,0,0,0,.0187722394414558849874167567,0,.0377778904081867451360591092,0,690
" 1935-04-08",-1,0,0,0,.0319,.5807,0,2198.1015,12.0532,5.48346566262663,3.6565,1.66348347593652,.0532,2.41831977084172E-02,0,.3960378298083401410103999172,0,.006026606924511110617544997,0,3.2544410113514844754214682273,0,0,0,0,.0176459050749685318881717512,0,.0355112169836955404278955628,0,690
" 1935-04-09",2,0,.11887445671055071596119328,1.51533456778033E-02,.0451,.8221,0,3111.7239,57.0543,18.3352546061924,3.44,1.10549063147421,.0584,1.87551413253387E-02,0,.3722755600198397325497759232,0,.0085315155962262081135433956,0,3.0591745506703954068961801415,0,0,0,0,.0249802776657503373564550623,0,.0333805439646738080022218292,0,690
" 1935-04-10",2,0,.11887445671055071596119328,1.51533456778033E-02,.0473,.862,0,3262.6666,57.8819,17.7406847695767,3.6911,1.13130538114225,.062,1.90062626759149E-02,0,.399471302387621551719728996,0,.0089453600245481476196329055,0,3.2826555735279608570817117544,0,0,0,0,.0261920141518769762302851474,0,.0358190835070259925196904775,0,690
" 1935-04-11",2,.84,.11887445671055071596119328,.251353808126045,.3275,5.9699,0,22597.0543,787.2584,34.8389838819413,11.5624,.511676600036903,2.6428,.116952138321075,0,.9467787830488233234031986907,0,.0619550855892051355641046254,2.7734950361287738661465608526,7.7801549961090426446086459512,0,0,0,0,.1814044906051926369316983431,2.3764752473182845739362332473,.0848940789739120564449066584,0,690
" 1935-04-12",4,0,.136006921753462807104630144,.108009355033452,.2618,4.7718,0,18061.9522,384.0898,21.2651297728125,17.6697,.978282708490047,.3164,1.75176849938016E-02,0,1.9116000797716140800054059539,0,.0495210472409754308751905008,0,15.708574354935267857323964098,0,0,0,0,.1449976263215760616025577863,0,.1714059620306250398590098682,0,690
" 1935-04-13",9,0,.188526048312036177874217408,0,.2103,3.8335,0,14510.3303,79.5669,5.48346566262663,24.1377,1.66348347593652,.3509,2.41831977084172E-02,0,2.6143650970198205353879183473,0,.0397834489814387231263604211,0,21.483546141298521908754190113,0,0,0,0,.116485938617652581313983313,0,.2344202478833904376149462734,0,690
" 1935-04-14",4,0,.136006921753462807104630144,0,.1977,3.6035,0,13639.7105,74.7929,5.48346566262663,22.6894,1.66348347593652,.3299,2.41831977084172E-02,0,2.4575031911986313032646432444,0,.0373964420425523997387787958,0,20.19453337282061059422893869,0,0,0,0,.1094967823005934264351443142,0,.2203550330103870113580494968,0,690
" 1935-04-15",-3,0,0,0,.1858,3.3873,0,12821.3279,70.3053,5.48346566262663,21.3281,1.66348347593652,.3101,2.41831977084172E-02,0,2.3100529997267134250687646511,0,.0351526555199992557544520681,0,18.982861370451373958575202379,0,0,0,0,.1029269753625578208490356553,0,.2071337310297637906765665271,0,690
" 1935-04-16",1,0,.11103601891020065703892064,0,.1747,3.184,0,12052.0482,66.087,5.48346566262663,20.0484,1.66348347593652,.2915,2.41831977084172E-02,0,2.1714498197431106195646387714,0,.033043496188799300409184944,0,17.843889688224291521060690231,0,0,0,0,.096751356840804351598093516,0,.1947057071679779632359725354,0,690
" 1935-04-17",10,.41,.200914755065321659061893888,0,.1642,2.993,0,11328.9253,62.1218,5.48346566262663,18.8455,1.66348347593652,.274,2.41831977084172E-02,0,2.0411628305585239823907604426,0,.0310608864174713423846338474,0,16.773256306930834029797048797,0,0,0,0,.0909462754303560905022079052,0,.1830233647378992854418141831,0,690
" 1935-04-18",7,0,.165721624575745356560205056,0,.1543,2.8134,0,10649.1898,58.3945,5.48346566262663,17.7148,1.66348347593652,.2575,2.41831977084172E-02,0,1.9186930607250125434473148157,0,.0291972332324230618415558165,0,15.766860928514983988009225866,0,0,0,0,.0854894989045347250720754308,0,.172041962853625328315305332,0,690
" 1935-04-19",10,0,.200914755065321659061893888,0,.1451,2.6446,0,10010.2384,54.8908,5.48346566262663,16.6519,1.66348347593652,.2421,2.41831977084172E-02,0,1.8035714770815117908404759304,0,.0274453992384776781310624675,0,14.820849272804084948728672344,0,0,0,0,.0803601289702626415677509048,0,.1617194450824078086163870124,0,690
" 1935-04-20",11,0,.214002956726771776876215616,0,.1364,2.4859,0,9409.6241,51.5974,5.48346566262663,15.6528,1.66348347593652,.2276,2.41831977084172E-02,0,1.6953571884566210833900473754,0,.0257986752841690174431987195,0,13.931598316435839851804952011,0,0,0,0,.0755385212320468830736858506,0,.1520162783774633400994037918,0,690
" 1935-04-21",12,0,.227823525882315659420951552,0,.1282,2.3368,0,8845.0466,48.5015,5.48346566262663,14.7136,1.66348347593652,.2139,2.41831977084172E-02,0,1.5936357571492238183866445313,0,.0242507547671188763966067963,0,13.095702417449689460696654877,0,0,0,0,.0710062099581240700892646996,0,.1428953016748155396934395641,0,690
" 1935-04-22",12,0,.227823525882315659420951552,0,.1205,2.1966,0,8314.3438,45.5914,5.48346566262663,13.8308,1.66348347593652,.2011,2.41831977084172E-02,0,1.4980176117202703892834458584,0,.0227957094810917438128103885,0,12.309960272402708093054855575,0,0,0,0,.0667458373606366258839088176,0,.1343215835743266073118331902,0,690
" 1935-04-23",15,0,.27402698624601830466387872,0,.1133,2.0648,0,7815.4832,42.8559,5.48346566262663,13.0009,1.66348347593652,.189,2.41831977084172E-02,0,1.4081365550170541659264391072,0,.0214279669122262391840417652,0,11.571362656058545607471564243,0,0,0,0,.0627410871189984283308742886,0,.1262622885598670108731231988,0,690
" 1935-04-24",12,.58,.227823525882315659420951552,0,.1065,1.9409,0,7346.5542,40.2846,5.48346566262663,12.2209,1.66348347593652,.1777,2.41831977084172E-02,0,1.3236483617160309159708527601,0,.0201422888974926648329992593,0,10.877080896695032871023270383,0,0,0,0,.0589766218918585226310218313,0,.1186865512462749902207358068,0,690
" 1935-04-25",15,.97,.27402698624601830466387872,0,.1001,1.8244,0,6905.761,37.8675,5.48346566262663,11.4876,1.66348347593652,.167,2.41831977084172E-02,0,1.2442294600130690610126015954,0,.0189337515636431049430193038,0,10.224456042893330898761874168,0,0,0,0,.0554380245783470112731605214,0,.1115653581714984908074916585,0,690
" 1935-04-26",12,.1,.227823525882315659420951552,0,.0941,1.715,0,6491.4153,35.5955,5.48346566262663,10.7984,1.66348347593652,.157,2.41831977084172E-02,0,1.1695756924122849173518454996,0,.0177977264698245186464381455,0,9.610988680319731044836161717,0,0,0,0,.0521117431036461905967708901,0,.104871436681208581359042159,0,690
" 1935-04-27",11,.03,.214002956726771776876215616,0,.0884,1.6121,0,6101.9304,33.4597,5.48346566262663,10.1505,1.66348347593652,.1476,2.41831977084172E-02,0,1.0994011508675478223107347686,0,.0167298628816350475276518568,0,9.034329359500547182145992005,0,0,0,0,.0489850385174274191609646368,0,.0985791504803360664774996293,0,690
" 1935-04-28",9,.36,.188526048312036177874217408,0,.0831,1.5153,0,5735.8146,31.4521,5.48346566262663,9.5414,1.66348347593652,.1387,2.41831977084172E-02,0,1.0334370818154949529720906842,0,.0157260711087369446759927454,0,8.4922695979305143512172325,0,0,0,0,.0460459362063817740113067586,0,.0926644014515159024888496517,0,690
" 1935-04-29",4,.08,.136006921753462807104630144,0,.0781,1.4244,0,5391.6657,29.565,5.48346566262663,8.9689,1.66348347593652,.1304,2.41831977084172E-02,0,.9714308569065652557937652409,0,.0147825068422127279954331807,0,7.982733422054683490144198531,0,0,0,0,.043283180033998867570628353,0,.0871045373644249483395186724,0,690
" 1935-04-30",3,0,.12719004363594769861790752,0,.0735,1.339,0,5068.1658,27.7911,5.48346566262663,8.4308,1.66348347593652,.1226,2.41831977084172E-02,0,.9131450054921713404461393272,0,.0138955564316799643157071898,0,7.5037694167314024807355466251,0,0,0,0,.0406861892319589355163906518,0,.0818782651225594514391475521,0,690
" 1935-05-01",2,1.47,.1766510223863968369125546355,0,.069,1.2586,0,4764.0758,28.6556,6.01494309643878,7.9262,1.66374921465342,.1189,2.49612806715182E-02,0,.8583563051626410600193709677,0,.0143278224374766155323789689,0,7.0535432517275183318914138277,0,0,0,0,.0419518640969315302788056209,0,.0769655692152058843527986987,0,690
" 1935-05-02",0,1.52,0,0,.0938,1.7093,0,6470.0622,38.9171,6.01494309643878,10.7646,1.66374921465342,.1615,2.49612806715182E-02,0,1.1657284375336532053486550226,0,.0194585278430901466066812521,0,9.579373861946949805472079569,0,0,0,0,.0569745695245679492643627062,0,.1045264678613037034543901028,0,690
" 1935-05-03",1,.23,.1650028677730348811430703488,1.78165175666386E-03,.0899,1.6392,0,6204.7839,64.9785,10.4723230053393,10.4199,1.67932899272082,.4304,6.93659793459696E-02,0,1.0957847312816340130277357217,0,.0186607110232737074250478516,.3008166137901480803339138453,9.004611430230132817143754799,0,0,0,0,.0546385618761454153405401095,.277507469753619265148135243,.0982548797896254812471266967,0,690
" 1935-05-04",3,0,.1890082349681647831033125504,.041564826007057,.1552,2.8293,0,10709.2108,709.6377,66.2642412873343,13.0548,1.2190261465283,.221,2.06350927775409E-02,0,1.4128125577049110476484665639,0,.0322076466376372765142677001,0,11.609787709856855103105365194,0,0,0,0,.0943039893550019456337758259,0,.1266815680669413435099678455,0,690
" 1935-05-05",9,0,.2801553849527095715853286387,0,.1572,2.8654,0,10845.7915,65.2368,6.01494309643878,18.0447,1.66374921465342,.2707,2.49612806715182E-02,0,1.9541153221650313568296620445,0,.0326184093830683619520778578,0,16.057943374858557627133828468,0,0,0,0,.0955067026736241637956839677,0,.1752181433024941801455899903,0,690
" 1935-05-06",13,0,.3602294153276185070593008192,0,.1478,2.6934,0,10195.044,61.3226,6.01494309643878,16.962,1.66374921465342,.2545,2.49612806715182E-02,0,1.836868402835129475419882321,0,.0306613048200842602349531863,0,15.094466772367044169505798753,0,0,0,0,.0897763005132067139679429296,0,.1647050547043445293368545908,0,690
" 1935-05-07",14,0,.383097813419049836306754336,0,.1389,2.5318,0,9583.3414,57.6433,6.01494309643878,15.9443,1.66374921465342,.2392,2.49612806715182E-02,0,1.7266562986650217068946893815,0,.0288216265308792046208559952,0,14.188798766025021519335450826,0,0,0,0,.0843897224824143111298663539,0,.1548227514220838575766433153,0,690
" 1935-05-08",12,.08,.3385526200029553006202641267,0,.1306,2.3799,0,9008.3409,54.1847,6.01494309643878,14.9876,1.66374921465342,.2249,2.49612806715182E-02,0,1.6230569207451204044810080204,0,.0270923289390264523436046354,0,13.337470840063520228175323791,0,0,0,0,.0793263391334694524620743726,0,.1455333863367588261220447166,0,690
" 1935-05-09",10,0,.2985653762542213416579576768,0,.1227,2.2371,0,8467.8404,50.9336,6.01494309643878,14.0884,1.66374921465342,.2114,2.49612806715182E-02,0,1.5256735055004131802121475376,0,.0254667892026848652029883573,0,12.53722258965970901448480435,0,0,0,0,.0745667587854612853143499103,0,.1368013831565532965547220334,0,690
" 1935-05-10",11,0,.318014838053437783135649303,0,.1154,2.1029,0,7959.77,47.8776,6.01494309643878,13.2431,1.66374921465342,.1987,2.49612806715182E-02,0,1.4341330951703883893994186875,0,.0239387818505237732908090559,0,11.784989234280126473615716107,0,0,0,0,.0700927532583336081954889156,0,.1285933001671600987614387116,0,690
" 1935-05-11",18,.25,.4876086181854388991414865254,0,.1084,1.9767,0,7482.1838,45.0049,6.01494309643878,12.4485,1.66374921465342,.1868,2.49612806715182E-02,0,1.3480851094601650860354535661,0,.0225024549394923468933605126,0,11.077889880223318885198773139,0,0,0,0,.0658871880628335917037595807,0,.1208777021571304928357523889,0,690
" 1935-05-12",12,0,.3385526200029553006202641267,0,.1019,1.8581,0,7033.2528,42.3046,6.01494309643878,11.7016,1.66374921465342,.1756,2.49612806715182E-02,0,1.2672000028925551808733263504,0,.0211523076431228060797588818,0,10.413216487409919752086846737,0,0,0,0,.0619339567790635762015340059,0,.1136250400277026632656072454,0,690
" 1935-05-13",8,0,.2627378064805244841487929216,0,.0958,1.7466,0,6611.2576,39.7663,6.01494309643879,10.9995,1.66374921465342,.165,2.49612806715182E-02,0,1.1911680027190018700209267705,0,.0198831691845354377149733488,0,9.788423498165324566961635942,0,0,0,0,.0582179193723197616294419654,0,.1068075376260405034696708108,0,690
" 1935-05-14",8,0,.2627378064805244841487929216,0,.0901,1.6418,0,6214.5822,37.3804,6.01494309643878,10.3395,1.66374921465342,.1551,2.49612806715182E-02,0,1.1196979225558617578196711633,0,.018690179033463311452074948,0,9.201118088275405092943937778,0,0,0,0,.0547248442099805759316754476,0,.100399085368478073261490562,0,690
" 1935-05-15",10,0,.2985653762542213416579576768,0,.0847,1.5433,0,5841.7072,35.1375,6.01494309643878,9.7191,1.66374921465342,.1458,2.49612806715182E-02,0,1.0525160472025100523504908939,0,.0175687682914555127649504511,0,8.649051002978880787367301514,0,0,0,0,.0514413535573817413757749208,0,.0943751402463693888658011284,0,690
" 1935-05-16",10,.03,.2985653762542213416579576768,0,.0796,1.4507,0,5491.2048,33.0293,6.01494309643878,9.136,1.66374921465342,.1371,2.49612806715182E-02,0,.9893650843703594492094614419,0,.016514642193968181999053424,0,8.130107942800147940125263437,0,0,0,0,.0483548723439388368932284256,0,.0887126318315872255338530608,0,690
" 1935-05-17",10,0,.2985653762542213416579576768,0,.0748,1.3637,0,5161.7325,31.0475,6.01494309643878,8.5878,1.66374921465342,.1288,2.49612806715182E-02,0,.9300031793081378822568937543,0,.0155237636623300910791102186,0,7.6423014662321390637177476214,0,0,0,0,.04545358000330250667963472,0,.0833898739216919920018218771,0,690
" 1935-05-18",13,0,.3602294153276185070593008192,0,.0703,1.2819,0,4852.0286,29.1847,6.01494309643878,8.0726,1.66374921465342,.1211,2.49612806715182E-02,0,.8742029885496496093214801274,0,.0145923378425902856143636054,0,7.1837633782582107198946827504,0,0,0,0,.0427263652031043562788566368,0,.0783864814863904724817125643,0,690
" 1935-05-19",13,0,.3602294153276185070593008192,0,.0661,1.2049,0,4560.9068,27.4336,6.01494309643878,7.5882,1.66374921465342,.1138,2.49612806715182E-02,0,.8217508092366706327621913221,0,.0137167975720348684775017891,0,6.7527375755627180767010018052,0,0,0,0,.0401627832909180949021252385,0,.0736832925972070441328098106,0,690
" 1935-05-20",17,0,.4594080937460463988463848704,0,.0621,1.1327,0,4287.2524,25.7876,6.01494309643878,7.1329,1.66374921465342,.107,2.49612806715182E-02,0,.7724457606824703947964598435,0,.0128937897177127763688516818,0,6.3475733210289549920989417025,0,0,0,0,.0377530162934630092079977243,0,.0692622950413746214848412221,0,690
" 1935-05-21",16,0,.432629578996847258167490569,0,.0584,1.0647,0,4030.0173,24.2403,6.01494309643878,6.7049,1.66374921465342,.1006,2.49612806715182E-02,0,.7260990150415221711086722504,0,.0121201623346500097867205808,0,5.96671892176721769257300518,0,0,0,0,.0354878353158552286555178607,0,.0651065573388921441957507485,0,690
" 1935-05-22",11,.56,.318014838053437783135649303,0,.0549,1.0008,0,3788.2163,22.7859,6.01494309643879,6.3026,1.66374921465342,.0946,2.49612806715182E-02,0,.6825330741390308408421519153,0,.011392952594571009199517346,0,5.6087157864611846310186248682,0,0,0,0,.0333585651969039149361867891,0,.0612001638985586155440057036,0,690
" 1935-05-23",13,.23,.3602294153276185070593008192,0,.0516,.9408,0,3560.9233,21.4188,6.01494309643878,5.9245,1.66374921465342,.0889,2.49612806715182E-02,0,.6415810896906889903916228016,0,.0107093754388967486475463052,0,5.2721928392735135531575073868,0,0,0,0,.0313570512850896800400155818,0,.0575281540646450986113653615,0,690
" 1935-05-24",12,0,.3385526200029553006202641267,0,.0485,.8843,0,3347.2679,20.1336,6.01494309643878,5.569,1.66374921465342,.0836,2.49612806715182E-02,0,.6030862243092476509681254339,0,.0100668129125629437286935269,0,4.9558612689171027399680569466,0,0,0,0,.0294756282079842992376146469,0,.0540764648207663926946834398,0,690
" 1935-05-25",13,0,.3602294153276185070593008192,0,.0456,.8313,0,3146.4318,18.9256,6.01494309643878,5.2349,1.66374921465342,.0785,2.49612806715182E-02,0,.5669010508506927919100379072,0,.0094628041378091671049719153,0,4.6585095927820765755699735242,0,0,0,0,.0277070905155052412833577681,0,.0508318769315204091330024334,0,690
" 1935-05-26",15,.25,.4072123534468782193467308813,0,.0429,.7814,0,2957.6459,17.7901,6.01494309643878,4.9208,1.66374921465342,.0738,2.49612806715182E-02,0,.5328869877996512243954356322,0,.0088950358895406170786736004,0,4.3789990172151519810357751082,0,0,0,0,.026044665084574926806356302,0,.0477819643156291845850222873,0,690
